time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-20T22:01:52.262,238749368937304180502134134636793907960,690,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3903934988591774e-95,10,0.7531665068838144
2024-02-20T22:01:54.02,238050110523876460144166373379968122476,560,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.383857020074851e-50,10,0.3712834952636417
2024-02-20T22:01:54.315,238521856395090268860126260667220526436,495,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.2408333251917247e-47,10,0.5769833792227332
2024-02-20T22:01:54.475,238862020926282012511307520496675269381,720,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761193e-7,10,0.4246231757273607
2024-02-20T22:01:54.569,238167537118840051776053431355248988897,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8900393432119917e-53,10,1.52387050477261
2024-02-20T22:01:55.134,238976225153419823979046377382746817876,600,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,2.5279038315366136
2024-02-20T22:01:56.419,238396387507806179284508100141779580573,710,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2539340290692225e-8,10,1.9149720094266984
2024-02-20T22:01:58.779,238749368937304180502134134636793907960,695,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3368343535326187e-96,10,0.7531665068838144
2024-02-20T22:01:58.992,238642783924099040802422938854611289611,480,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942998e-6,10,0.9620037824567209
2024-02-20T22:01:59.245,238277243404735603430228848287705635606,630,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.323293056960098e-6,10,1.3512880037591284
2024-02-20T22:01:59.721,239138484430249037345956063419523186218,775,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.2790734640723817
2024-02-20T22:02:02.132,238862020926282012511307520496675269381,725,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585458640832835e-7,10,0.424621647865486
2024-02-20T22:02:02.782,238050110523876460144166373379968122476,565,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.687248493639801e-51,10,0.3712834952636417
2024-02-20T22:02:03.855,238396387507806179284508100141779580573,715,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2539340290692225e-8,10,1.9149719093439728
2024-02-20T22:02:04.518,238976225153419823979046377382746817876,605,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,2.527891547726655
2024-02-20T22:02:05.012,238521856395090268860126260667220526436,500,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.12756856964973e-48,10,0.5769833792227332
2024-02-20T22:02:05.213,238749368937304180502134134636793907960,700,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9275174979822713e-97,10,0.7531665068838144
2024-02-20T22:02:05.442,239138484430249037345956063419523186218,780,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.27892491189177254
2024-02-20T22:02:08.835,238642783924099040802422938854611289611,485,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373134e-6,10,0.9619831841869667
2024-02-20T22:02:10.374,238277243404735603430228848287705635606,635,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.323293056960098e-6,10,1.3512643254731156
2024-02-20T22:02:11.261,238862020926282012511307520496675269381,730,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585458640832835e-7,10,0.42462061746366747
2024-02-20T22:02:11.457,238167537118840051776053431355248988897,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.176589124136393e-54,10,1.52387050477261
2024-02-20T22:02:12.336,238050110523876460144166373379968122476,570,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.55855854326041e-52,10,0.3712834952636417
2024-02-20T22:02:12.83,238396387507806179284508100141779580573,720,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2539340290692225e-8,10,1.9149717453973132
2024-02-20T22:02:13.688,239138484430249037345956063419523186218,785,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.27869430673063533
2024-02-20T22:02:14.718,238749368937304180502134134636793907960,705,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.6009786588588e-98,10,0.7531665068838144
2024-02-20T22:02:14.9,238976225153419823979046377382746817876,610,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,2.527879698791723
2024-02-20T22:02:16.897,238521856395090268860126260667220526436,505,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1979304495010297e-48,10,0.5769833792227332
2024-02-20T22:02:18.899,238862020926282012511307520496675269381,735,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585458640832835e-7,10,0.42461962030800354
2024-02-20T22:02:20.789,238277243404735603430228848287705635606,640,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.323293056960098e-6,10,1.3512437612468762
2024-02-20T22:02:21.334,239138484430249037345956063419523186218,790,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999999e-5,10,0.2785549598023776
2024-02-20T22:02:21.878,238396387507806179284508100141779580573,725,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2539340290692225e-8,10,1.9149716344899825
2024-02-20T22:02:22.201,238642783924099040802422938854611289611,490,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9158123138056623e-7,10,0.9619831841869667
2024-02-20T22:02:22.439,238050110523876460144166373379968122476,575,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6065069343657766e-52,10,0.3712834952636417
2024-02-20T22:02:22.672,238749368937304180502134134636793907960,710,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.109426483194398e-98,10,0.7531665068838144
2024-02-20T22:02:24.588,238167537118840051776053431355248988897,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.338893340936034e-55,10,1.52387050477261
2024-02-20T22:02:25.363,238976225153419823979046377382746817876,615,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,2.527869240290678
2024-02-20T22:02:26.314,238862020926282012511307520496675269381,740,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585458640832835e-7,10,0.42461847255074053
2024-02-20T22:02:27.266,238277243404735603430228848287705635606,645,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720685e-6,10,1.3512167281558858
2024-02-20T22:02:27.507,238521856395090268860126260667220526436,510,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.01336170647638e-49,10,0.5769833792227332
2024-02-20T22:02:28.882,239138484430249037345956063419523186218,795,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999999e-5,10,0.27835344307165094
2024-02-20T22:02:30.75,238396387507806179284508100141779580573,730,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5777538203484557e-8,10,1.914971545155667
2024-02-20T22:02:30.965,238050110523876460144166373379968122476,580,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.70005620458856e-53,10,0.3712834952636417
2024-02-20T22:02:31.659,238749368937304180502134134636793907960,715,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8646130903048243e-99,10,0.7531665068838144
2024-02-20T22:02:32.626,238862020926282012511307520496675269381,745,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585458640832835e-7,10,0.42461709323067254
2024-02-20T22:02:33.608,238277243404735603430228848287705635606,650,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720685e-6,10,1.3511947027192328
2024-02-20T22:02:34.474,238642783924099040802422938854611289611,495,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.5998653654473935e-8,10,0.9619688885237804
2024-02-20T22:02:36.104,238976225153419823979046377382746817876,620,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,2.5278558108757534
2024-02-20T22:02:36.295,238521856395090268860126260667220526436,515,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.383857020074851e-50,10,0.5769833792227332
2024-02-20T22:02:36.923,238167537118840051776053431355248988897,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.973078038111189e-56,10,1.52387050477261
2024-02-20T22:02:37.228,238396387507806179284508100141779580573,735,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.104427674243919e-8,10,1.9149714696969842
2024-02-20T22:02:37.439,239138484430249037345956063419523186218,800,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999999e-5,10,0.2781832084306998
2024-02-20T22:02:38.347,238862020926282012511307520496675269381,750,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585458640832835e-7,10,0.42461646839757944
2024-02-20T22:02:40.279,238749368937304180502134134636793907960,720,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.133855220875317e-100,10,0.7531665068838144
2024-02-20T22:02:41.035,238277243404735603430228848287705635606,655,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720685e-6,10,1.3511779080579311
2024-02-20T22:02:41.176,238050110523876460144166373379968122476,585,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.537984463051991e-54,10,0.3712834952636417
2024-02-20T22:02:41.679,238642783924099040802422938854611289611,500,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.730993719707432e-9,10,0.9619688885237804
2024-02-20T22:02:42.943,238396387507806179284508100141779580573,740,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.104427674243919e-8,10,1.914971431525937
2024-02-20T22:02:45.26,238862020926282012511307520496675269381,755,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585458640832835e-7,10,0.42461533950516506
2024-02-20T22:02:47.169,239138484430249037345956063419523186218,805,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999999e-5,10,0.2780428654300391
2024-02-20T22:02:47.366,238277243404735603430228848287705635606,660,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720685e-6,10,1.3511614294174723
2024-02-20T22:02:47.443,238749368937304180502134134636793907960,725,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.267070469725144e-101,10,0.7531665068838144
2024-02-20T22:02:47.626,238976225153419823979046377382746817876,625,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,2.527843070995545
2024-02-20T22:02:47.709,238521856395090268860126260667220526436,520,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.687248493639801e-51,10,0.5769833792227332
2024-02-20T22:02:49.422,238396387507806179284508100141779580573,745,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.730993719707432e-9,10,1.9149714103015214
2024-02-20T22:02:50.968,238167537118840051776053431355248988897,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.508105225865347e-56,10,1.52387050477261
2024-02-20T22:02:51.47,238642783924099040802422938854611289611,505,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2993481144712277e-9,10,0.9619688885237804
2024-02-20T22:02:51.643,238050110523876460144166373379968122476,590,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.626990487051478e-55,10,0.3712834952636417
2024-02-20T22:02:53.295,238749368937304180502134134636793907960,730,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.852365338467046e-102,10,0.7531665068838144
2024-02-20T22:02:54.369,238277243404735603430228848287705635606,665,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720685e-6,10,1.3511490736525722
2024-02-20T22:02:54.586,238862020926282012511307520496675269381,760,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585458640832835e-7,10,0.42461395710073385
2024-02-20T22:02:55.444,238976225153419823979046377382746817876,630,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,2.527828553248169
2024-02-20T22:02:55.798,238396387507806179284508100141779580573,750,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.730993719707432e-9,10,1.9149713507032127
2024-02-20T22:02:56.434,239138484430249037345956063419523186218,810,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999999e-5,10,0.27796179228655377
2024-02-20T22:02:56.882,238521856395090268860126260667220526436,525,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.55855854326041e-52,10,0.5769833792227332
2024-02-20T22:03:00.722,238050110523876460144166373379968122476,595,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2818682911587414e-55,10,0.3712834952636417
2024-02-20T22:03:01.204,238862020926282012511307520496675269381,765,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585458640832835e-7,10,0.4246128437202854
2024-02-20T22:03:01.455,238749368937304180502134134636793907960,735,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.487817042436156e-102,10,0.7531665068838144
2024-02-20T22:03:02.734,238642783924099040802422938854611289611,510,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1838143759917918e-10,10,0.9619688885237804
2024-02-20T22:03:03.774,239138484430249037345956063419523186218,815,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999999e-5,10,0.2777645261072251
2024-02-20T22:03:04.338,238277243404735603430228848287705635606,670,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720685e-6,10,1.3511275366454318
2024-02-20T22:03:04.826,238167537118840051776053431355248988897,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.534672453111888e-57,10,1.52387050477261
2024-02-20T22:03:06.09,238976225153419823979046377382746817876,635,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,2.5278167235214775
2024-02-20T22:03:06.327,238396387507806179284508100141779580573,755,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.730993719707432e-9,10,1.9149713012792935
2024-02-20T22:03:09.572,238521856395090268860126260667220526436,530,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6065069343657766e-52,10,0.5769833792227332
2024-02-20T22:03:10.925,238749368937304180502134134636793907960,740,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.5005741032224467e-103,10,0.7531665068838144
2024-02-20T22:03:11.117,239138484430249037345956063419523186218,820,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999999e-5,10,0.2776182805307934
2024-02-20T22:03:11.573,238862020926282012511307520496675269381,770,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585458640832835e-7,10,0.42461176175100096
2024-02-20T22:03:11.756,238050110523876460144166373379968122476,600,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.154436036950496e-56,10,0.3712834952636417
2024-02-20T22:03:12.713,238642783924099040802422938854611289611,515,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.670336821729403e-11,10,0.9619688885237804
2024-02-20T22:03:14.022,238277243404735603430228848287705635606,675,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720685e-6,10,1.3511096152140443
2024-02-20T22:03:14.904,238976225153419823979046377382746817876,640,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,2.527802744416468
2024-02-20T22:03:15.155,238396387507806179284508100141779580573,760,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.411695603795202e-9,10,1.9149712644465327
2024-02-20T22:03:17.787,239138484430249037345956063419523186218,825,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999999e-5,10,0.2774815641403
2024-02-20T22:03:18.072,238749368937304180502134134636793907960,745,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.2027148952859655e-104,10,0.7531665068838144
2024-02-20T22:03:19.005,238167537118840051776053431355248988897,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.260023991945149e-58,10,1.52387050477261
2024-02-20T22:03:19.685,238521856395090268860126260667220526436,535,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.70005620458856e-53,10,0.5769833792227332
2024-02-20T22:03:20.366,238642783924099040802422938854611289611,520,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.1687350962806064e-12,10,0.9619688885237804
2024-02-20T22:03:20.615,238050110523876460144166373379968122476,605,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.6209606473026977e-57,10,0.3712834952636417
2024-02-20T22:03:21.018,238862020926282012511307520496675269381,775,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585458640832835e-7,10,0.4246107144182671
2024-02-20T22:03:21.287,238277243404735603430228848287705635606,680,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720685e-6,10,1.3510993468017622
2024-02-20T22:03:22.201,238396387507806179284508100141779580573,765,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.651730845859649e-9,10,1.9149712620603296
2024-02-20T22:03:24.894,238749368937304180502134134636793907960,750,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.063502924507121e-105,10,0.7531665068838144
2024-02-20T22:03:25.94,238976225153419823979046377382746817876,645,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373134e-6,10,2.527791669337154
2024-02-20T22:03:26.551,239138484430249037345956063419523186218,830,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999999e-5,10,0.2773178504538208
2024-02-20T22:03:26.621,238862020926282012511307520496675269381,780,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585458640832835e-7,10,0.42460960241756673
2024-02-20T22:03:28.343,238521856395090268860126260667220526436,540,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.537984463051991e-54,10,0.5769833792227332
2024-02-20T22:03:29.263,238396387507806179284508100141779580573,770,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.651730845859649e-9,10,1.9149712482841144
2024-02-20T22:03:29.777,238642783924099040802422938854611289611,525,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.036779307631881e-12,10,0.9619688885237804
2024-02-20T22:03:30.525,238050110523876460144166373379968122476,610,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.085748559921642e-58,10,0.3712834952636417
2024-02-20T22:03:31.965,238749368937304180502134134636793907960,755,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1871629365219115e-105,10,0.7531665068838144
2024-02-20T22:03:32.056,238167537118840051776053431355248988897,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.1598223232622105e-59,10,1.52387050477261
2024-02-20T22:03:32.459,238277243404735603430228848287705635606,685,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,1.351082477775461
2024-02-20T22:03:33.898,238862020926282012511307520496675269381,785,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585458640832835e-7,10,0.42460831647272784
2024-02-20T22:03:34.43,239138484430249037345956063419523186218,835,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999999e-5,10,0.27715496560602465
2024-02-20T22:03:35.028,238976225153419823979046377382746817876,650,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373134e-6,10,2.527782343043612
2024-02-20T22:03:37.363,238396387507806179284508100141779580573,775,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.651730845859649e-9,10,1.9149712337192846
2024-02-20T22:03:39.741,238521856395090268860126260667220526436,545,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.626990487051478e-55,10,0.5769833792227332
2024-02-20T22:03:40.501,238862020926282012511307520496675269381,790,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,0.4246076554799023
2024-02-20T22:03:40.763,238050110523876460144166373379968122476,615,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0228317604660301e-58,10,0.3712834952636417
2024-02-20T22:03:40.955,238277243404735603430228848287705635606,690,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,1.3510727393902897
2024-02-20T22:03:41.174,238749368937304180502134134636793907960,760,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9952647474123762e-106,10,0.7531665068838144
2024-02-20T22:03:41.867,238642783924099040802422938854611289611,530,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.742514982336902e-13,10,0.9619688885237804
2024-02-20T22:03:41.963,239138484430249037345956063419523186218,840,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999999e-5,10,0.2770277161797966
2024-02-20T22:03:43.982,238976225153419823979046377382746817876,655,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761193e-7,10,2.5277794458694522
2024-02-20T22:03:46.744,238396387507806179284508100141779580573,780,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.651730845859649e-9,10,1.9149712225419755
2024-02-20T22:03:47.474,238167537118840051776053431355248988897,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2033513378706795e-59,10,1.52387050477261
2024-02-20T22:03:48.888,238862020926282012511307520496675269381,795,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,0.42460672272838496
2024-02-20T22:03:49.959,238642783924099040802422938854611289611,535,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.9286449308136304e-14,10,0.9619688885237804
2024-02-20T22:03:50.122,238277243404735603430228848287705635606,695,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,1.351063667184782
2024-02-20T22:03:50.297,238749368937304180502134134636793907960,765,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3534414609759795e-107,10,0.7531665068838144
2024-02-20T22:03:50.49,239138484430249037345956063419523186218,845,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999999e-5,10,0.27687287894622137
2024-02-20T22:03:51.054,238050110523876460144166373379968122476,620,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7190733398152566e-59,10,0.3712834952636417
2024-02-20T22:03:51.266,238521856395090268860126260667220526436,550,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2818682911587414e-55,10,0.5769833792227332
2024-02-20T22:03:53.319,238976225153419823979046377382746817876,660,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761193e-7,10,2.527772011117969
2024-02-20T22:03:54.943,238396387507806179284508100141779580573,785,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.651730845859649e-9,10,1.9149712153289142
2024-02-20T22:03:57.021,239138484430249037345956063419523186218,850,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999999e-5,10,0.2767201731860521
2024-02-20T22:03:57.894,238277243404735603430228848287705635606,700,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,1.3510550023895103
2024-02-20T22:03:58.525,238749368937304180502134134636793907960,770,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.636129063462327e-108,10,0.7531665068838144
2024-02-20T22:03:59.354,238862020926282012511307520496675269381,800,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,0.4246057757527022
2024-02-20T22:04:00.796,238167537118840051776053431355248988897,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0224725935592503e-60,10,1.52387050477261
2024-02-20T22:04:01.762,238050110523876460144166373379968122476,625,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.889246562227501e-60,10,0.3712834952636417
2024-02-20T22:04:02.268,238642783924099040802422938854611289611,540,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.922173535218467e-15,10,0.9619688885237804
2024-02-20T22:04:02.559,238396387507806179284508100141779580573,790,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.651730845859649e-9,10,1.9149712006487591
